league,player_id,team_id,total_passes,accurate_passes,key_passes,through_balls,long_balls,crosses,crosses_successful,progressive_passes,passes_into_final_third,passes_into_penalty_area,assists,shot_creating_actions,successful_dribbles,total_dribbles,progressive_carries,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_total,aerials_won,shots_blocked,possession_lost,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,touches,match_id,team_name,position,age,minutes_played,isFirstEleven,height,weight,rating,player_name
Super_Lig,130573.0,223,12,12,3,0,1,0,0,3,0,2,1,4,1,2,0,4,1,0,0,1,2,0,0,0,0,1,16,8,5,4,1,1,197.0,3,24,1915408,Fenerbahce,AMC,32.0,67.0,True,191.0,80.0,,Talisca
Super_Lig,134681.0,3476,37,31,0,0,17,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,28,0,0,0,0,4.4,1,43,1915408,Eyupspor,GK,30.0,93.0,True,186.0,83.0,,Marcos Felipe
Super_Lig,137467.0,223,45,35,4,0,2,5,0,10,4,3,1,5,1,1,0,5,1,0,0,2,6,0,0,0,1,10,36,16,5,18,2,1,443.8,8,62,1915408,Fenerbahce,AMR,30.0,90.0,True,182.0,76.0,,Marco Asensio
Super_Lig,142037.0,3476,45,39,0,0,12,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,2,3,2,1,0,6,2,28,4,3,0,0,43.4,2,56,1915408,Eyupspor,DC,32.0,93.0,True,183.0,78.0,,Robin Yalçin
Super_Lig,247451.0,3476,9,8,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,1,0,0,0,42.6,1,9,1915408,Eyupspor,Sub,31.0,6.0,False,185.0,78.0,,Taskin Ilter
Super_Lig,302918.0,223,92,88,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,1,1,0,7,3,3,2,0,4,3,65,1,2,0,0,262.5,7,98,1915408,Fenerbahce,DC,31.0,93.0,True,188.0,83.0,,Milan Skriniar
Super_Lig,319594.0,223,6,6,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,2,0,0,22.9,1,8,1915408,Fenerbahce,Sub,27.0,10.0,False,174.0,60.0,,Sebastian Szymanski
Super_Lig,361813.0,3476,27,20,0,0,4,0,0,5,1,0,0,0,0,2,0,1,0,0,0,0,0,2,2,1,0,9,11,11,3,6,0,0,0.0,0,37,1915408,Eyupspor,FW,29.0,93.0,True,178.0,70.0,,Umut Bozok
Super_Lig,361981.0,3476,20,19,0,0,3,1,0,2,2,0,0,1,1,3,0,0,0,0,0,0,2,0,0,0,0,3,7,7,3,4,0,0,61.8,2,24,1915408,Eyupspor,AMC,27.0,67.0,True,180.0,70.0,,Yalçin Kayan
Super_Lig,363199.0,3476,21,17,1,0,2,0,0,2,0,1,0,4,3,5,0,2,0,2,2,1,5,0,0,0,4,6,17,6,3,6,2,2,300.5,6,42,1915408,Eyupspor,AMR,26.0,87.0,True,185.0,73.0,,Denis Dragus
Super_Lig,363661.0,223,39,28,0,0,4,2,0,5,2,0,0,1,1,3,0,1,0,2,1,1,0,0,1,0,0,13,17,10,2,8,0,1,55.9,1,52,1915408,Fenerbahce,DR,27.0,93.0,True,184.0,74.0,,Mert Müldür
Super_Lig,381621.0,223,52,47,3,0,7,2,1,4,2,4,1,4,1,1,0,1,0,1,0,0,6,4,1,0,1,5,19,17,4,11,4,1,355.0,6,62,1915408,Fenerbahce,DL,25.0,93.0,True,176.0,69.0,,Levent Mercan
Super_Lig,385060.0,3476,53,42,0,0,8,3,1,5,3,2,0,1,1,1,0,0,0,1,1,2,3,2,1,0,2,11,17,20,2,11,1,2,192.8,5,72,1915408,Eyupspor,DL,28.0,93.0,True,189.0,78.0,,Nihad Mujakic
Super_Lig,400055.0,223,69,64,0,0,7,0,0,8,5,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,2,7,4,31,1,6,0,0,52.0,2,78,1915408,Fenerbahce,DC,25.0,93.0,True,189.0,81.0,,Jayden Oosterwolde
Super_Lig,402880.0,223,19,14,2,0,1,1,1,1,1,1,0,2,0,1,0,3,0,2,2,0,2,0,1,1,1,6,21,3,6,7,1,0,112.2,2,33,1915408,Fenerbahce,AML,27.0,82.0,True,173.0,68.0,,Kerem Aktürkoglu
Super_Lig,408437.0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1915408,Fenerbahce,Sub,23.0,3.0,False,179.0,72.0,,Bartug Elmaz
Super_Lig,409291.0,223,59,55,0,0,6,0,0,8,4,0,0,0,0,0,0,1,0,4,3,1,5,1,1,1,2,4,10,25,2,6,0,0,277.0,6,72,1915408,Fenerbahce,DMC,27.0,83.0,True,183.0,75.0,,Ismail Yüksek
Super_Lig,422929.0,223,5,5,1,0,1,1,1,1,2,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,2,1,3,0,0,123.3,2,7,1915408,Fenerbahce,Sub,25.0,26.0,False,183.0,76.0,,Oguz Aydin
Super_Lig,433517.0,223,19,16,2,0,0,0,0,4,2,3,0,3,1,2,0,4,1,0,0,0,0,0,2,2,0,4,19,6,9,7,0,1,0.0,0,31,1915408,Fenerbahce,FW,22.0,93.0,True,185.0,73.0,,Jhon Durán
Super_Lig,437611.0,3476,36,35,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,2,4,2,1,0,1,0,19,0,2,0,0,78.8,3,44,1915408,Eyupspor,DC,22.0,93.0,True,185.0,74.0,,Emir Ortakaya
Super_Lig,444095.0,223,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,3,1,1,1,0,0,29.7,1,9,1915408,Fenerbahce,Sub,21.0,11.0,False,193.0,80.0,,Yigit Demir
Super_Lig,446909.0,3476,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,23.5,1,3,1915408,Eyupspor,Sub,20.0,6.0,False,182.0,73.0,,Baran Gezek
Super_Lig,531740.0,3476,6,5,1,0,0,1,1,2,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,2,0,0,0.0,0,9,1915408,Eyupspor,Sub,28.0,26.0,False,171.0,65.0,,Prince Ampem
Super_Lig,583344.0,3476,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0.0,0,8,1915408,Eyupspor,Sub,19.0,6.0,False,185.0,0.0,,Christ Sadia
Super_Lig,602117.0,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,32.0,1,1,1915408,Fenerbahce,Sub,19.0,3.0,False,173.0,70.0,,Haydar Karatas
Super_Lig,110499.0,2200,49,45,0,0,5,2,1,8,3,1,0,0,0,0,0,1,0,2,2,0,8,4,4,1,0,4,6,25,0,4,0,0,259.5,8,60,1915417,Kayserispor,DC,33.0,94.0,True,188.0,81.0,,Stefano Denswil
Super_Lig,112457.0,2006,65,58,0,0,10,1,1,10,8,2,0,0,0,0,0,0,0,1,1,0,1,2,2,0,0,7,6,27,0,13,0,0,59.1,1,72,1915417,Konyaspor,DL,36.0,94.0,True,180.0,79.0,,Guilherme
Super_Lig,117692.0,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,2,1915417,Konyaspor,Sub,32.0,8.0,False,184.0,82.0,,Josip Calusic
Super_Lig,119777.0,2200,26,21,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,5,3,1,2,3,0,0,1,5,5,10,2,2,0,1,111.9,3,39,1915417,Kayserispor,DMC,31.0,75.0,True,175.0,73.0,,Furkan Soyalp
Super_Lig,137023.0,2200,16,15,1,0,2,1,0,1,0,1,0,2,1,3,0,3,0,1,1,3,3,0,0,0,2,3,16,6,6,3,0,0,190.4,6,36,1915417,Kayserispor,AMR,32.0,80.0,True,173.0,63.0,,Carlos Mané
Super_Lig,275687.0,2006,38,34,1,0,3,4,3,7,2,4,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,6,26,13,2,13,0,0,46.2,1,46,1915417,Konyaspor,MC,31.0,73.0,True,172.0,67.0,,Enis Bardhi
Super_Lig,281322.0,2006,65,65,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,3,4,5,1,0,0,0,37,0,2,0,0,103.0,4,71,1915417,Konyaspor,DC,30.0,86.0,True,180.0,73.0,,Yasir Subasi
Super_Lig,292145.0,2006,24,14,0,0,0,0,0,1,1,3,0,1,1,1,0,3,1,0,0,0,2,0,8,5,0,10,12,7,7,4,0,0,89.6,2,34,1915417,Konyaspor,FW,33.0,94.0,True,191.0,75.0,,Umut Nayir
Super_Lig,295002.0,2200,37,32,2,0,1,2,0,3,1,4,0,3,1,2,0,1,0,1,1,1,0,1,3,2,1,6,28,10,6,12,0,0,75.6,1,51,1915417,Kayserispor,AML,32.0,94.0,True,176.0,73.0,,Miguel Cardoso
Super_Lig,296230.0,2200,33,28,0,0,6,0,0,4,2,0,0,0,0,0,0,1,0,1,1,1,7,5,3,2,0,5,4,19,2,4,0,1,282.4,8,45,1915417,Kayserispor,DC,29.0,94.0,True,184.0,75.0,,Youssef Bennasser
Super_Lig,296562.0,2006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7.8,1,3,1915417,Konyaspor,Sub,32.0,14.0,False,194.0,83.0,,Marko Jevtovic
Super_Lig,299467.0,2006,56,45,2,0,4,3,0,9,7,1,0,9,7,10,0,3,0,1,0,0,5,2,3,2,1,14,32,25,10,14,1,0,134.10000000000002,5,76,1915417,Konyaspor,DR,29.0,94.0,True,177.0,69.0,,Yhoan Andzouana
Super_Lig,301023.0,2200,48,42,0,0,2,0,0,10,4,0,0,0,0,1,0,0,0,3,2,1,4,4,2,0,0,7,16,20,1,14,0,0,250.1,5,62,1915417,Kayserispor,DL,30.0,94.0,True,171.0,70.0,,Ramazan Civelek
Super_Lig,330780.0,2200,50,38,2,0,6,7,3,9,4,3,0,2,0,0,0,1,0,3,3,0,3,1,2,0,0,12,19,21,1,13,1,2,160.0,3,61,1915417,Kayserispor,DMC,28.0,94.0,True,181.0,75.0,,László Bénes
Super_Lig,361799.0,2006,70,64,1,0,5,0,0,20,7,0,0,1,0,0,0,2,0,3,2,3,7,6,7,5,0,6,5,48,6,7,0,0,331.5,10,85,1915417,Konyaspor,DC,27.0,94.0,True,184.0,73.0,,Ugurcan Yazgili
Super_Lig,362386.0,2200,50,38,2,0,5,3,1,7,3,2,0,4,2,2,0,0,0,1,1,0,7,0,0,0,1,12,21,20,1,12,1,0,343.59999999999997,7,60,1915417,Kayserispor,AMC,31.0,94.0,True,183.0,77.0,,João Mendes
Super_Lig,369504.0,2200,39,28,1,0,6,6,1,7,4,1,0,5,4,5,0,0,0,0,0,1,5,4,6,3,0,12,16,16,3,7,0,0,164.2,6,51,1915417,Kayserispor,DR,27.0,94.0,True,185.0,71.0,,Aaron Opoku
Super_Lig,372333.0,2200,39,26,0,0,25,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,26,0,0,0,0,57.8,3,41,1915417,Kayserispor,GK,27.0,94.0,True,185.0,73.0,,Bilal Bayazit
Super_Lig,387168.0,2200,11,7,1,1,1,0,0,2,2,0,0,1,0,0,0,3,1,0,0,0,1,2,9,6,0,4,10,5,7,4,0,1,57.6,1,21,1915417,Kayserispor,FW,29.0,94.0,True,193.0,94.0,,German Onugkha
Super_Lig,387981.0,2200,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,3,0,2,0,0,0,0.0,0,5,1915417,Kayserispor,Sub,25.0,19.0,False,191.0,0.0,,Indrit Tuci
Super_Lig,401116.0,2006,32,27,0,0,0,1,0,2,1,0,0,1,1,4,0,2,0,2,2,1,2,2,1,0,2,8,23,11,8,13,1,0,179.9,3,53,1915417,Konyaspor,MR,26.0,86.0,True,180.0,77.0,,Jackson Muleka
Super_Lig,403495.0,2006,9,8,3,0,0,1,0,3,1,3,0,6,3,3,0,2,0,0,0,1,4,0,0,0,0,1,9,6,4,4,0,1,203.0,5,16,1915417,Konyaspor,Sub,25.0,21.0,False,175.0,73.0,,Melih Ibrahimoglu
Super_Lig,411199.0,2200,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,1,0,0,0,0,0.0,0,2,1915417,Kayserispor,Sub,22.0,14.0,False,186.0,68.0,,Talha Sariarslan
Super_Lig,423512.0,2006,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,0,2,1915417,Konyaspor,Sub,22.0,7.0,False,167.0,57.0,,Melih Bostan
Super_Lig,435995.0,2006,45,37,4,0,0,0,0,6,1,3,1,6,2,2,0,1,0,0,0,0,5,1,3,2,0,8,27,20,8,12,2,0,266.8,5,55,1915417,Konyaspor,MC,30.0,94.0,True,176.0,64.0,,Morten Bjørlo
Super_Lig,444102.0,2006,47,43,0,0,2,0,0,3,4,0,0,1,1,1,0,1,0,0,0,3,1,1,0,0,1,4,5,20,0,7,0,2,164.2,4,55,1915417,Konyaspor,DMC,22.0,80.0,True,172.0,0.0,,Jo Jin-Ho
Super_Lig,444930.0,2006,38,29,0,0,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,29,0,0,0,0,38.4,5,43,1915417,Konyaspor,GK,30.0,94.0,True,190.0,75.0,,Bahadir Güngördü
Super_Lig,533108.0,2006,45,35,2,0,5,8,1,5,0,2,0,3,1,4,0,1,0,2,2,1,4,2,2,1,0,13,39,13,5,16,1,1,198.0,5,60,1915417,Konyaspor,ML,29.0,87.0,True,173.0,67.0,,Pedrinho
Super_Lig,544723.0,2006,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,3,1,2,0,1,0,0,41.199999999999996,2,6,1915417,Konyaspor,Sub,19.0,8.0,False,186.0,83.0,,Utku Eris
Super_Lig,74433.0,3473,38,30,0,0,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,30,0,0,0,0,27.7,3,40,1915438,Alanyaspor,GK,39.0,98.0,True,187.0,81.0,,Paulo Victor
Super_Lig,109860.0,2201,39,32,0,0,5,1,0,7,2,0,0,0,0,0,0,0,0,2,2,1,2,4,1,0,2,7,4,14,0,2,0,0,64.9,3,50,1915438,Istanbul Basaksehir,DR,34.0,98.0,True,175.0,70.0,,Ömer Ali Sahiner
Super_Lig,127571.0,3473,16,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,3,5,4,0,2,1,0,102.69999999999999,2,20,1915438,Alanyaspor,AMC,33.0,89.0,True,185.0,78.0,,Hwang Ui-Jo
Super_Lig,135259.0,3473,15,13,2,0,1,0,0,2,0,0,0,2,0,1,0,3,0,0,0,0,2,1,10,2,0,3,10,5,7,2,2,0,142.4,2,22,1915438,Alanyaspor,Sub,31.0,47.0,False,190.0,83.0,,Steve Mounié
Super_Lig,136896.0,3473,65,44,3,0,14,15,4,11,5,6,0,3,0,0,0,1,1,2,2,0,7,0,1,1,1,21,35,16,5,14,0,1,262.6,7,72,1915438,Alanyaspor,DMR,31.0,98.0,True,182.0,73.0,,Florent Hadërgjonaj
Super_Lig,137852.0,2201,14,10,1,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,0,0,5,5,0,4,8,4,4,2,0,0,0.0,0,18,1915438,Istanbul Basaksehir,FW,31.0,63.0,True,195.0,85.0,,Davie Selke
Super_Lig,262707.0,2201,24,20,0,0,2,1,0,4,3,0,0,0,0,2,0,3,1,0,0,0,4,0,0,0,0,6,14,12,3,5,1,0,181.6,4,31,1915438,Istanbul Basaksehir,AMC,31.0,75.0,True,190.0,78.0,,Eldor Shomurodov
Super_Lig,274906.0,2201,38,32,0,0,9,2,0,9,9,0,0,1,1,1,0,0,0,2,2,0,5,0,2,0,1,6,10,20,2,8,0,0,200.7,5,49,1915438,Istanbul Basaksehir,DMC,29.0,98.0,True,177.0,76.0,,Olivier Kemen
Super_Lig,281272.0,3473,10,7,0,0,2,3,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,3,6,3,0,1,0,0,0.0,0,17,1915438,Alanyaspor,AMC,27.0,51.0,True,182.0,74.0,,Ianis Hagi
Super_Lig,297541.0,3473,49,43,2,0,6,3,1,10,6,1,0,3,1,1,0,2,0,0,0,1,4,0,0,0,1,6,14,23,1,12,0,0,168.1,5,56,1915438,Alanyaspor,MC,27.0,89.0,True,171.0,71.0,,Nicolas Janvier
Super_Lig,301693.0,3473,70,59,1,1,7,1,0,17,12,1,0,2,1,1,0,0,0,3,3,3,2,7,4,1,0,11,8,39,0,19,0,0,193.4,5,85,1915438,Alanyaspor,DC,28.0,98.0,True,189.0,79.0,,Fatih Aksoy
Super_Lig,315228.0,3473,16,15,0,0,0,1,0,3,2,0,0,0,0,0,0,1,0,1,1,0,3,0,1,0,0,1,11,3,2,7,0,0,128.8,3,20,1915438,Alanyaspor,Sub,28.0,47.0,False,173.0,67.0,,Meschack Elia
Super_Lig,317652.0,2201,50,45,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,5,4,2,2,5,3,22,0,2,1,0,128.1,3,61,1915438,Istanbul Basaksehir,DC,29.0,98.0,True,183.0,76.0,,Léo Duarte
Super_Lig,322668.0,2201,14,12,1,1,2,1,0,5,2,1,1,4,3,4,0,0,0,0,0,1,1,0,0,0,0,3,6,6,0,2,0,0,61.1,2,21,1915438,Istanbul Basaksehir,AML,29.0,30.0,True,180.0,67.0,,Amine Harit
Super_Lig,329386.0,2201,39,34,0,0,3,2,0,4,1,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,0,6,10,15,0,7,0,0,79.1,2,46,1915438,Istanbul Basaksehir,DL,29.0,51.0,True,183.0,80.0,,Christopher Opéri
Super_Lig,342550.0,2201,7,5,1,0,0,0,0,2,0,0,0,1,0,1,0,3,0,1,1,1,3,0,4,3,0,3,15,3,3,2,2,1,247.9,4,18,1915438,Istanbul Basaksehir,Sub,35.0,35.0,False,184.0,69.0,,Nuno da Costa
Super_Lig,343219.0,2201,40,24,0,0,25,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,16,0,23,0,3,0,0,8.0,1,46,1915438,Istanbul Basaksehir,GK,29.0,98.0,True,192.0,80.0,,Muhammed Sengezer
Super_Lig,344741.0,2201,26,20,4,0,4,4,2,3,1,3,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,6,14,7,3,4,1,0,89.3,1,29,1915438,Istanbul Basaksehir,Sub,27.0,68.0,False,168.0,62.0,,Yusuf Sari
Super_Lig,362509.0,3473,6,6,0,0,1,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,7,3,4,1,0,0,0.0,0,14,1915438,Alanyaspor,FW,27.0,51.0,True,184.0,77.0,,Güven Yalçin
Super_Lig,382364.0,2201,52,48,0,0,6,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,4,2,30,2,2,0,1,27.3,1,60,1915438,Istanbul Basaksehir,DC,27.0,98.0,True,194.0,79.0,,Jerome Opoku
Super_Lig,383664.0,2201,57,54,2,0,5,0,0,6,5,0,0,2,0,0,0,0,0,2,0,2,3,1,1,0,1,3,9,31,0,9,0,1,208.6,5,67,1915438,Istanbul Basaksehir,DMC,26.0,98.0,True,177.0,74.0,,Umut Günes
Super_Lig,392649.0,2201,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,0,1,0,1,0,0,0,0,69.9,2,9,1915438,Istanbul Basaksehir,Sub,30.0,22.0,False,192.0,84.0,,Ousseynou Ba
Super_Lig,422791.0,2201,20,15,0,0,5,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,7,3,3,0,5,11,8,0,7,0,0,32.4,1,32,1915438,Istanbul Basaksehir,Sub,23.0,47.0,False,182.0,0.0,,Kazimcan Karatas
Super_Lig,422794.0,2201,11,9,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,2,6,1,4,0,0,34.6,1,15,1915438,Istanbul Basaksehir,Sub,33.0,23.0,False,185.0,79.0,,Onur Ergün
Super_Lig,422942.0,3473,6,5,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,3,0,1,0,0,0,0,67.19999999999999,2,12,1915438,Alanyaspor,Sub,22.0,9.0,False,166.0,60.0,,Izzet Çelik
Super_Lig,423076.0,3473,30,22,1,0,3,1,1,7,2,1,0,1,0,0,0,1,0,0,0,0,1,2,1,0,1,8,14,15,0,7,0,0,26.2,1,39,1915438,Alanyaspor,MC,28.0,77.0,True,180.0,75.0,,Gaïus Makouta
Super_Lig,423078.0,3473,58,54,0,0,7,0,0,3,1,0,0,0,0,0,0,0,0,1,1,2,1,3,3,0,0,4,3,35,3,3,0,0,99.4,3,67,1915438,Alanyaspor,DC,25.0,98.0,True,185.0,78.0,,Nuno Lima
Super_Lig,438512.0,3473,65,53,1,0,8,1,0,10,2,0,0,1,0,2,0,2,0,1,1,1,3,4,7,5,0,14,14,36,8,4,0,0,118.9,4,83,1915438,Alanyaspor,DC,22.0,98.0,True,192.0,72.0,,Ümit Akdag
Super_Lig,455082.0,3473,47,41,0,0,2,2,0,6,4,0,0,0,0,2,0,0,0,0,0,1,5,1,0,0,1,8,15,14,5,9,0,0,143.6,6,56,1915438,Alanyaspor,DML,21.0,98.0,True,172.0,70.0,,Ruan
Super_Lig,486705.0,3473,12,9,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,0,3,2,6,0,2,0,0,34.6,1,15,1915438,Alanyaspor,Sub,25.0,21.0,False,185.0,75.0,,Enes Keskin
Super_Lig,495568.0,2201,25,19,0,0,1,1,0,4,3,3,0,2,2,3,0,4,0,0,0,0,5,1,1,0,0,7,18,8,11,6,1,0,279.2,5,40,1915438,Istanbul Basaksehir,AMR,22.0,76.0,True,167.0,55.0,,Abbosbek Fayzullaev
Super_Lig,568402.0,3473,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,1,0,0,0.0,0,7,1915438,Alanyaspor,Sub,25.0,9.0,False,184.0,0.0,,Ibrahim Kaya
Super_Lig,58761.0,156,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,2,0,2,8,0,3,0,0,1,0.0,0,26,1915443,Genclerbirligi,FW,31.0,60.0,True,184.0,75.0,,M'Baye Niang
Super_Lig,106878.0,156,14,12,0,0,5,0,0,4,2,0,0,0,0,0,0,0,0,2,2,2,0,1,1,1,0,2,0,8,0,1,0,0,31.200000000000003,2,20,1915443,Genclerbirligi,DC,32.0,40.0,True,189.0,81.0,,Dimitrios Goutas
Super_Lig,132845.0,3476,3,3,1,0,0,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0.0,0,4,1915443,Eyupspor,Sub,30.0,19.0,False,181.0,72.0,,Dorin Rotariu
Super_Lig,141374.0,3476,50,43,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,2,1,1,3,8,2,1,1,7,3,24,1,0,0,0,73.6,4,67,1915443,Eyupspor,DC,28.0,94.0,True,186.0,78.0,,Jérôme Onguéné
Super_Lig,247451.0,3476,55,48,0,0,3,0,0,6,5,0,0,0,0,0,0,2,0,4,2,1,4,1,1,1,1,7,10,25,4,5,0,0,160.5,5,69,1915443,Eyupspor,MC,31.0,85.0,True,185.0,78.0,,Taskin Ilter
Super_Lig,283276.0,156,24,19,1,0,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,5,6,6,2,1,0,0,132.9,4,26,1915443,Genclerbirligi,Sub,33.0,54.0,False,182.0,74.0,,Matej Hanousek
Super_Lig,291974.0,3476,28,22,1,0,1,5,1,5,2,2,0,1,0,0,0,1,0,0,0,1,3,0,1,0,0,6,18,10,9,5,0,1,225.4,4,38,1915443,Eyupspor,MC,33.0,67.0,True,180.0,73.0,,Emre Akbaba
Super_Lig,294164.0,156,32,26,1,0,7,3,1,6,3,2,0,4,3,3,0,0,0,3,3,0,0,2,0,0,0,6,9,19,2,6,0,0,0.0,0,43,1915443,Genclerbirligi,DR,28.0,94.0,True,185.0,77.0,,Pedro Pereira
Super_Lig,331608.0,156,43,38,0,0,8,0,0,10,5,0,0,0,0,0,0,0,0,2,1,3,3,2,5,3,1,5,5,27,1,7,0,1,164.0,6,53,1915443,Genclerbirligi,DL,28.0,94.0,True,189.0,79.0,,Thalisson
Super_Lig,339066.0,156,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0.0,0,4,1915443,Genclerbirligi,Sub,27.0,10.0,False,176.0,70.0,,Abdurrahim Dursun
Super_Lig,350062.0,156,33,28,0,0,2,0,0,5,9,0,0,0,0,1,0,0,0,2,2,0,8,4,2,2,0,6,6,18,0,9,1,0,304.6,8,46,1915443,Genclerbirligi,DMC,26.0,94.0,True,183.0,68.0,,Tom Dele-Bashiru
Super_Lig,357535.0,3476,23,20,1,0,0,1,0,3,1,3,0,6,5,10,0,2,0,0,0,1,3,0,1,0,3,8,24,7,6,7,1,2,172.0,4,49,1915443,Eyupspor,FWL,25.0,94.0,True,179.0,66.0,,Lenny Pintor
Super_Lig,361813.0,3476,17,14,0,0,0,1,0,2,1,2,0,1,1,2,0,0,0,0,0,0,2,0,4,1,0,4,17,6,5,2,1,0,140.5,2,31,1915443,Eyupspor,FW,29.0,94.0,True,178.0,70.0,,Umut Bozok
Super_Lig,363098.0,3476,49,41,0,0,8,3,0,16,7,0,0,0,0,1,0,0,0,2,2,2,5,4,3,2,3,9,13,23,2,11,1,0,231.39999999999998,7,67,1915443,Eyupspor,DL,30.0,94.0,True,178.0,73.0,,Umut Meras
Super_Lig,377690.0,156,22,13,1,0,2,2,1,2,2,1,0,1,0,0,0,3,0,1,1,0,4,2,3,2,1,9,12,3,7,3,0,0,148.9,4,34,1915443,Genclerbirligi,MR,31.0,94.0,True,177.0,74.0,,Adama Traoré
Super_Lig,401153.0,156,28,21,0,0,16,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,19,0,1,0,0,14.5,1,35,1915443,Genclerbirligi,GK,27.0,94.0,True,188.0,88.0,,Ricardo Velho
Super_Lig,422593.0,3476,51,47,0,0,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,4,0,46,0,0,0,0,44.9,3,59,1915443,Eyupspor,GK,21.0,94.0,True,193.0,75.0,,Jankat Yilmaz
Super_Lig,422761.0,156,28,17,1,0,3,6,3,4,1,4,0,1,0,2,0,3,0,1,1,1,5,1,0,0,3,13,22,8,5,7,2,1,303.7,6,42,1915443,Genclerbirligi,MC,23.0,84.0,True,175.0,60.0,,Göktan Gürpüz
